70.22,9.17377109160542
30.54,7.99496344863263
55.05,6.07622484648999
7.48,3.68615316239159
71.09,7.79593644020708
67.62,3.42384465962487
80.14,9.21266911113142
6.02,9.14154568207824
14.15,6.25504547119611
12.16,2.90455854309935
35.23,2.9813576962564
23.46,5.14722333323511
53.3,4.55736725677667
53.06,8.98592047036576
65.15,4.72338690387049
41.47,7.47115617271447
31.32,3.75605201112152
21.21,6.84540091703415
29.96,3.08497788304149
48.1,4.584260319714
63.14,3.82463341304963
32.47,4.270649922443
34.24,3.40857113058281
18.37,7.55402775785105
48.36,3.68421564783552
9.7,6.29632356366975
22.41,2.90152321288618
36.03,9.18963446222731
37.25,3.18826427040764
48.06,7.16299648117229
25.7,6.01902179758988
19.68,3.3956961088724
46.78,3.95358478418244
47.69,5.026888184116
28.19,4.31964703033524
21.21,5.4105246613173
77.43,7.46037229726323
4.87,7.96225003358183
59.51,6.20703490979559
35.34,10.3965873533292
80,9.44418123508281
16.92,2.83543347096423
78.93,6.10612402218534
36.59,2.89111834627962
37.38,3.4083824547055
54.52,6.72745156266073
46.81,2.80202745905864
29.89,9.41884331919002
34.15,9.51504330278785
51.78,3.52084807122943
70.43,8.50773797753859
49.31,5.42066679891823
53.95,4.10760243198068
41.69,7.35851528936904
8.32,8.3816927758433
72.55,11.5228432429954
21.9,7.62907747805402
32.65,7.91162795982663
49.12,9.4192542481377
60.47,10.9524128844704
51.91,2.94582344312461
54.63,9.59338021438435
57.29,3.26480533943898
6.79,4.39197414925381
55.34,3.82113116475433
26.71,3.03104630494318
43.14,5.1578488674143
74.25,9.74253487183836
61.53,3.56093822020557
59.87,9.20170562116811
58.93,5.7174406880341
43.54,7.11621857608676
11.85,6.62283825636876
24.05,3.93727372409666
49.52,5.63535931973929
3.11,5.09568695967207
44.42,7.03381178566173
43.89,5.32709170189529
41.96,5.64604428263021
32.3,2.71100786148281
76.54,10.6973136073237
45.93,4.10954550829241
26.85,7.12540362965928
36.86,11.444723538267
3.87,2.63009140096716
44.7,3.56092885307307
37.43,6.20413488945836
66.11,10.7617458312671
69.55,9.8321159047049
11.01,7.81555084475495
32.03,7.65464891035691
50.93,3.50667301964239
22.05,7.58477003308992
42.46,4.1026340980991
75.85,10.6989913190336
67.49,8.64865340697263
41.48,4.36615344507231
30.56,4.50491258104481
16.45,6.68608248067629
63.62,8.106735176898
24.98,7.31013080120239
53.42,3.02227291332949
65.9,3.01405522627324
28.59,3.36220816777769
49.95,3.21798721073949
25.17,7.64364421421676
63.31,9.84578728670676
52.29,3.43862517530058
74.33,5.90889503708573
47.12,8.20290813865924
6.1,8.92802490655109
28.74,9.03548357117671
33.39,7.10457061629649
67.85,6.68950637458074
74.6,2.71216971233071
44.11,5.8081294465457
25.41,9.93414369704311
1.19,5.09095633482485
57.01,7.43358248321999
13.31,8.2510913645934
43.51,3.61519698919137
2.19,2.63120583282497
4.64,3.17940409767511
32.12,3.31195996679812
66.37,4.61956582734939
6.02,2.61906759509516
52.17,4.97102877365111
56.36,8.74186770853255
5.02,2.86477666294437
5.87,2.38662190458783
30.79,4.7395779814456
32.52,4.87070892577449
15.99,4.6846318425202
35.22,6.36544966575154
16.99,3.04454287006832
1.73,8.45750607322595
39.39,5.83839411429003
51.6,3.7465842132955
42.34,7.92339916776446
56.19,3.26387632747754
1.57,3.20775935613937
2.42,2.5738391745379
74.02,5.80760022706657
58.82,5.37568705869242
75.35,7.88127208138161
68.73,7.96857644353161
74.62,10.3919096574041
59.34,8.21744325976788
45.54,7.8340325693279
42.32,3.23891117020875
35.47,7.02969940666656
59.48,7.39755096370162
38.97,10.2875594658567
47.72,10.0434280784346
16.68,3.37717816531821
43.44,3.8580138028587
1.57,3.08300749283232
59.33,8.75777968252517
67.1,7.49682508653173
34.58,5.46177915621821
78.04,9.06930259074211
16.99,4.27664485901347
35.64,10.8899334161379
26.6,8.29724125715055
27.62,8.85863738512222
28.2,2.80147536489517
